C12	G42	0.0587734241908
C12	G52	0.568237743706
C12	G79	0.157107703956
C12	G108	0.734431194397
C12	G21	0.227332954761
C12	G23	0.203293583191
C12	G22	0.272950974825
C12	G149	0.313268975961
C12	G77	0.402612152186
C12	G106	0.0571644898732
C12	G60	0.419837213704
C12	G123	0.660420215786
C12	G14	0.38652280901
C12	G116	0.556123414726
C12	G16	0.385008517888
C12	G105	0.559151996971
C12	G140	0.145182661367
C12	G124	0.72988832103
C12	G122	0.307590384251
C12	G128	0.357751277683
C12	G126	0.684648873746
C12	G125	0.488737459777
C12	G1	0.932046185879
C12	G141	0.0372894188908
C12	G142	0.0749574105622
C12	G138	0.440469430248
C12	G59	0.988453530191
C12	G67	0.774370622752
C12	G118	0.183418512209
C12	G94	0.490441037289
C12	G130	0.666666666667
C12	G93	0.873367404884
C12	G9	0.126632595116
C12	G117	0.805792163543
C12	G55	0.825099375355
C12	G54	0.562559151997
C12	G151	0.667423812228
C12	G115	0.963846299451
C12	G114	0.10448608745
C12	G34	0.943971228469
C12	G28	0.176982774938
C12	G89	0.654173764906
C12	G96	0.509558962711
C12	G100	0.799167139883
C12	G76	0.817906492523
C12	G104	0.626159379141
C12	G37	0.701873935264
C12	G32	0.959681998864
C12	G103	0.31894756767
C12	G24	0.0636002271437
C12	G25	0.686352451259
C12	G17	0.0645466590952
C12	G44	0.897974635624
C12	G80	0.788188529245
C12	G86	0.85860306644
C12	G84	0.799734999054
C12	G43	0.727238311565
C12	G0	0.968578459209
C12	G112	0.184932803331
C12	G83	0.795759984857
C12	G18	0.112246829453
C12	G101	0.579594927125
C12	G6	0.119250425894
C12	G15	0.462615937914
C13	G102	0.436115843271
C13	G109	0.365133446905
C13	G40	0.00283929585463
C13	G107	0.786295665342
C13	G137	0.178875638842
C13	G69	0.188339958357
C13	G50	0.547416240772
C13	G47	0.533409047889
C13	G74	0.366458451637
C13	G42	0.129566534166
C13	G52	0.307401097861
C13	G79	0.0556501987507
C13	G108	0.415672913118
C13	G21	0.0796895703199
C13	G23	0.597766420594
C13	G22	0.466780238501
C13	G149	0.802385008518
C13	G77	0.317622562938
C13	G106	0.84648873746
C13	G60	0.0916146129093
C13	G123	0.42305508234
C13	G14	0.352451258754
C13	G116	0.897596062843
C13	G16	0.990914253265
C13	G105	0.951542684081
C13	G140	0.256861631649
C13	G124	0.159946999811
C13	G122	0.179822070793
C13	G128	0.108839674427
C13	G126	0.796138557638
C13	G125	0.704334658338
C13	G1	0.413022903653
C13	G141	0.96308915389
C13	G142	0.0416430058679
C13	G138	0.104675373841
C13	G59	0.176982774938
C13	G67	0.531894756767
C13	G118	0.861253075904
C13	G94	0.406019307212
C13	G130	0.0229036532273
C13	G93	0.457505205376
C13	G9	0.236040128715
C13	G117	0.0719288283172
C13	G55	0.477380276358
C13	G54	0.369676320273
C13	G151	0.429869392391
C13	G115	0.361537005489
C13	G114	0.988264243801
C13	G34	0.286579594927
C13	G28	0.326708309673
C13	G89	0.710959681999
C13	G96	0.709066818096
C13	G100	0.267650955896
C13	G76	0.689570319894
C13	G104	0.928260458073
C13	G37	0.75468483816
C13	G32	0.71796327844
C13	G103	0.212757902707
C13	G24	0.0196857845921
C13	G25	0.0185500662502
C13	G17	0.648495173197
C13	G44	0.151239825857
C13	G80	0.315540412644
C13	G86	0.964224872232
C13	G84	0.307211811471
C13	G43	0.467158811281
C13	G0	0.170168464887
C13	G112	0.91387469241
C13	G83	0.316108271815
C13	G18	0.956085557448
C13	G101	0.388226386523
C13	G6	0.385765663449
C13	G15	0.511073253833
C17	G102	0.238500851789
C17	G109	0.387279954571
C17	G40	0.366458451637
C17	G107	0.44160514859
C17	G137	0.14139693356
C17	G69	0.0323679727428
C17	G50	0.653227332955
C17	G47	0.427030096536
C17	G74	0.340904788946
C17	G42	0.135623698656
C17	G52	0.26973310619
C17	G79	0.80957789135
C17	G108	0.404315729699
C17	G21	0.0781752791974
C17	G23	0.344311943971
C17	G22	0.5644520159
C17	G149	0.0887753170547
C17	G77	0.809199318569
C17	G106	0.523944728374
C17	G60	0.35585841378
C17	G123	0.323301154647
C17	G14	0.914442551581
C17	G116	0.760363429869
C17	G16	0.95078553852
C17	G105	0.378004921446
C17	G140	0.439712284687
C17	G124	0.311943971228
C17	G122	0.959871285255
C17	G128	0.139693356048
C17	G126	0.413590762824
C17	G125	0.792542116222
C17	G1	0.692598902139
C17	G141	0.522809010032
C17	G142	0.763013439334
C17	G138	0.646791595684
C17	G59	0.844974446337
C17	G67	0.259511641113
C17	G118	0.414158621995
C17	G94	0.223547226954
C17	G130	0.792352829832
C17	G93	0.433844406587
C17	G9	0.322733295476
C17	G117	0.273329547606
C17	G55	0.399962142722
C17	G54	0.685784592088
C17	G151	0.449744463373
C17	G115	0.040507287526
C17	G114	0.551580541359
C17	G34	0.614612909332
C17	G28	0.694681052432
C17	G89	0.198182850653
C17	G96	0.525459019496
C17	G100	0.830777967064
C17	G76	0.396554987696
C17	G104	0.58281279576
C17	G37	0.0795002839296
C17	G32	0.947756956275
C17	G103	0.117925421162
C17	G24	0.128336172629
C17	G25	0.685406019307
C17	G17	0.0212000757146
C17	G44	0.939428355101
C17	G80	0.855006625024
C17	G86	0.477001703578
C17	G84	0.450690895325
C17	G43	0.333522619724
C17	G0	0.635055839485
C17	G112	0.731591898542
C17	G83	0.727995457127
C17	G18	0.882831724399
C17	G101	0.659095211054
C17	G6	0.528298315351
C17	G15	0.785159947
C18	G102	0.748816960061
C18	G109	0.410562180579
C18	G40	0.708498958925
C18	G107	0.255725913307
C18	G137	0.74824910089
C18	G69	0.23925799735
C18	G50	0.241150861253
C18	G47	0.760174143479
C18	G74	0.779859928071
C18	G42	0.976244558016
C18	G52	0.247586598524
C18	G79	0.232443687299
C18	G108	0.436305129661
C18	G21	0.903653227333
C18	G23	0.704713231119
C18	G22	0.812606473595
C18	G149	0.135339769071
C18	G77	0.0573537762635
C18	G106	0.887563884157
C18	G60	0.106378951353
C18	G123	0.622941510505
C18	G14	0.258754495552
C18	G116	0.750520537573
C18	G16	0.334279765285
C18	G105	0.453530191179
C18	G140	0.651523755442
C18	G124	0.745788377816
C18	G122	0.125875449555
C18	G128	0.822827938671
C18	G126	0.947378383494
C18	G125	0.518644709445
C18	G1	0.98769638463
C18	G141	0.826802952868
C18	G142	0.133446905168
C18	G138	0.143857656634
C18	G59	0.485519591141
C18	G67	0.57675563127
C18	G118	0.591141396934
C18	G94	0.190800681431
C18	G130	0.197993564263
C18	G93	0.422487223169
C18	G9	0.871663827371
C18	G117	0.465076660988
C18	G55	0.986560666288
C18	G54	0.0651145182661
C18	G151	0.766231307969
C18	G115	0.847245883021
C18	G114	0.739731213326
C18	G34	0.238879424569
C18	G28	0.250993753549
C18	G89	0.648873745978
C18	G96	0.789702820367
C18	G100	0.743138368351
C18	G76	0.438387279955
C18	G104	0.287904599659
C18	G37	0.0189286390309
C18	G32	0.464698088207
C18	G103	0.606473594549
C18	G24	0.853303047511
C18	G25	0.148968389173
C18	G17	0.755252697331
C18	G44	0.403558584138
C18	G80	0.476812417187
C18	G86	0.807495741056
C18	G84	0.693923906871
C18	G43	0.170168464887
C18	G0	0.718720424002
C18	G112	0.0418322922582
C18	G83	0.634298693924
C18	G18	0.850653038047
C18	G101	0.886428165815
C18	G6	0.477380276358
C18	G15	0.129282604581
C19	G102	0.762634866553
C19	G109	0.239825856521
C19	G40	0.507666098807
C19	G107	0.533219761499
C19	G137	0.391444255158
C19	G69	0.438008707174
C19	G50	0.652470187394
C19	G47	0.389362104865
C19	G74	0.0554609123604
C19	G42	0.465549876964
C19	G52	0.0369108461102
C19	G79	0.286768881317
C19	G108	0.570887753171
C19	G21	0.0444823017225
C19	G23	0.609691463184
C19	G22	0.488548173386
C19	G149	0.464508801817
C19	G77	0.244179443498
C19	G106	0.0316108271815
C19	G60	0.157864849517
C19	G123	0.948892674617
C19	G14	0.647738027636
C19	G116	0.961385576377
C19	G16	0.943971228469
C19	G105	0.780617073632
C19	G140	0.15332197615
C19	G124	0.0812038614424
C19	G122	0.535301911793
C19	G128	0.162029150104
C19	G126	0.285443876585
C19	G125	0.295286768881
C19	G1	0.398258565209
C19	G141	0.263486655309
C19	G142	0.326329736892
C19	G138	0.254022335794
C19	G59	0.353208404316
C19	G67	0.543062653795
C19	G118	0.445958735567
C19	G94	0.516373272762
C19	G130	0.518455423055
C19	G93	0.608177172061
C19	G9	0.192125686163
C19	G117	0.80995646413
C19	G55	0.094453908764
C19	G54	0.267840242287
C19	G151	0.945106946811
C19	G115	0.761120575431
C19	G114	0.354722695438
C19	G34	0.756388415673
C19	G28	0.161272004543
C19	G89	0.0280143857657
C19	G96	0.395987128525
C19	G100	0.65057732349
C19	G76	0.682945296233
C19	G104	0.120764717017
C19	G37	0.6503880371
C19	G32	0.983342797653
C19	G103	0.0388037100133
C19	G24	0.105811092182
C19	G25	0.023282226008
C19	G17	0.0738216922203
C19	G44	0.825856520916
C19	G80	0.406019307212
C19	G86	0.0384251372326
C19	G84	0.632595116411
C19	G43	0.871853113761
C19	G0	0.915199697142
C19	G112	0.181904221087
C19	G83	0.307968957032
C19	G18	0.990914253265
C19	G101	0.982396365701
C19	G6	0.74862767367
C19	G15	0.481923149726
C23	G102	0.143668370244
C23	G109	0.306265379519
C23	G40	0.356994132122
C23	G107	0.246261593791
C23	G137	0.117736134772
C23	G69	0.506719666856
C23	G50	0.162029150104
C23	G47	0.525837592277
C23	G74	0.720802574295
C23	G42	0.957883778156
C23	G52	0.464887374598
C23	G79	0.996024985804
C23	G108	0.560666288094
C23	G21	0.941699791785
C23	G23	0.831156539845
C23	G22	0.849138746924
C23	G149	0.686731024039
C23	G77	0.314404694302
C23	G106	0.0861253075904
C23	G60	0.206890024607
C23	G123	0.595873556691
C23	G14	0.207457883778
C23	G116	0.0217679348855
C23	G16	0.823963657013
C23	G105	0.217868635245
C23	G140	0.844028014386
C23	G124	0.63827370812
C23	G122	0.020253643763
C23	G128	0.547226954382
C23	G126	0.224872231687
C23	G125	0.30645466591
C23	G1	0.985992807117
C23	G141	0.746166950596
C23	G142	0.486655309483
C23	G138	0.24569373462
C23	G59	0.177172061329
C23	G67	0.56426272951
C23	G118	0.52129471891
C23	G94	0.722316865417
C23	G130	0.499526784024
C23	G93	0.0965360590574
C23	G9	0.574105621806
C23	G117	0.501798220708
C23	G55	0.940374787053
C23	G54	0.0511073253833
C23	G151	0.521105432519
C23	G115	0.569941321219
C23	G114	0.994889267462
C23	G34	0.378572780617
C23	G28	0.924285443877
C23	G89	0.303236797274
C23	G96	0.560855574484
C23	G100	0.799356426273
C23	G76	0.754116978989
C23	G104	0.90176036343
C23	G37	0.228847245883
C23	G32	0.798788567102
C23	G103	0.13496119629
C23	G24	0.936210486466
C23	G25	0.132879045997
C23	G17	0.984667802385
C23	G44	0.743327654742
C23	G80	0.700738216922
C23	G86	0.75468483816
C23	G84	0.851978042779
C23	G43	0.00813931478327
C23	G0	0.142911224683
C23	G112	0.100132500473
C23	G83	0.948324815446
C23	G18	0.731781184933
C23	G101	0.458830210108
C23	G6	0.827560098429
C23	G15	0.126064735945
C32	G102	0.893053189476
C32	G109	0.105243233012
C32	G40	0.674427408669
C32	G107	0.745220518645
C32	G137	0.3496119629
C32	G69	0.214082907439
C32	G50	0.42324436873
C32	G47	0.87753170547
C32	G74	0.339769070604
C32	G42	0.43867120954
C32	G52	0.74843838728
C32	G79	0.288661745221
C32	G108	0.225440090857
C32	G21	0.235282983154
C32	G23	0.892106757524
C32	G22	0.61953435548
C32	G149	0.188907817528
C32	G77	0.674238122279
C32	G106	0.112625402234
C32	G60	0.936399772856
C32	G123	0.513155404126
C32	G14	0.88926746167
C32	G116	0.586787809956
C32	G16	0.350558394851
C32	G105	0.542305508234
C32	G140	0.795192125686
C32	G124	0.696006057164
C32	G122	0.140071928828
C32	G128	0.23339011925
C32	G126	0.77304561802
C32	G125	0.299072496687
C32	G1	0.779481355291
C32	G141	0.345826235094
C32	G142	0.229036532273
C32	G138	0.743327654742
C32	G59	0.750331251183
C32	G67	0.840810145751
C32	G118	0.73007760742
C32	G94	0.76698845353
C32	G130	0.0857467348098
C32	G93	0.79746356237
C32	G9	0.636002271437
C32	G117	0.336172629188
C32	G55	0.828695816771
C32	G54	0.496308915389
C32	G151	0.236040128715
C32	G115	0.427597955707
C32	G114	0.513723263297
C32	G34	0.679348854817
C32	G28	0.976339201211
C32	G89	0.235093696763
C32	G96	0.621427219383
C32	G100	0.335983342798
C32	G76	0.232443687299
C32	G104	0.474540980504
C32	G37	0.257997349991
C32	G32	0.339011925043
C32	G103	0.6132879046
C32	G24	0.875449555177
C32	G25	0.85898163922
C32	G17	0.879992428544
C32	G44	0.837781563506
C32	G80	0.0855574484195
C32	G86	0.838160136286
C32	G84	0.802574294908
C32	G43	0.949271247397
C32	G0	0.0310429680106
C32	G112	0.567480598145
C32	G83	0.0088964603445
C32	G18	0.203861442362
C32	G101	0.123414726481
C32	G6	0.302101078932
C32	G15	0.560477001704
C33	G102	0.652280901003
C33	G109	0.640545144804
C33	G40	0.382169222033
C33	G107	0.482869581677
C33	G137	0.943971228469
C33	G69	0.640355858414
C33	G50	0.79746356237
C33	G47	0.846110164679
C33	G74	0.123982585652
C33	G42	0.778818852924
C33	G52	0.826424380087
C33	G79	0.596062843082
C33	G108	0.168275600984
C33	G21	0.999432140829
C33	G23	0.486844595874
C33	G22	0.622562937725
C33	G149	0.501419647927
C33	G77	0.178497066061
C33	G106	0.0348286958168
C33	G60	0.595684270301
C33	G123	0.925421162218
C33	G14	0.786106378951
C33	G116	0.00321786863525
C33	G16	0.0779859928071
C33	G105	0.763013439334
C33	G140	0.225440090857
C33	G124	0.628998674995
C33	G122	0.11678970282
C33	G128	0.294151050539
C33	G126	0.629755820557
C33	G125	0.228468673102
C33	G1	0.399204997161
C33	G141	0.790081393148
C33	G142	0.977664205944
C33	G138	0.981071360969
C33	G59	0.606284308158
C33	G67	0.328979746356
C33	G118	0.457694491766
C33	G94	0.168086314594
C33	G130	0.0984289229604
C33	G93	0.363808442173
C33	G9	0.893999621427
C33	G117	0.600416430059
C33	G55	0.351883399584
C33	G54	0.225629377248
C33	G151	0.586409237176
C33	G115	0.904410372894
C33	G114	0.650766609881
C33	G34	0.489116032557
C33	G28	0.841378004921
C33	G89	0.0569752034829
C33	G96	0.789513533977
C33	G100	0.0342608366458
C33	G76	0.827181525648
C33	G104	0.516373272762
C33	G37	0.794245693735
C33	G32	0.177172061329
C33	G103	0.837402990725
C33	G24	0.944349801249
C33	G25	0.670641680863
C33	G17	0.951921256862
C33	G44	0.298883210297
C33	G80	0.195532841189
C33	G86	0.0283929585463
C33	G84	0.183229225819
C33	G43	0.324247586599
C33	G0	0.565777020632
C33	G112	0.781752791974
C33	G83	0.398258565209
C33	G18	0.103728941889
C33	G101	0.071171682756
C33	G6	0.0439144425516
C33	G15	0.735377626349
C35	G102	0.903463940943
C35	G109	0.503691084611
C35	G40	0.880749574106
C35	G107	0.316108271815
C35	G137	0.916524701874
C35	G69	0.856142343366
C35	G50	0.422865795949
C35	G47	0.21446148022
C35	G74	0.683323869014
C35	G42	0.961290933182
C35	G52	0.0335036910846
C35	G79	0.183229225819
C35	G108	0.93867120954
C35	G21	0.85917092561
C35	G23	0.301911792542
C35	G22	0.526594737838
C35	G149	0.930910467537
C35	G77	0.624645088018
C35	G106	0.217111489684
C35	G60	0.239825856521
C35	G123	0.465644520159
C35	G14	0.0961574862767
C35	G116	0.954381979936
C35	G16	0.0185500662502
C35	G105	0.414726481166
C35	G140	0.487980314215
C35	G124	0.254400908575
C35	G122	0.552716259701
C35	G128	0.560666288094
C35	G126	0.379329926178
C35	G125	0.510316108272
C35	G1	0.47870528109
C35	G141	0.891917471134
C35	G142	0.139125496877
C35	G138	0.546848381601
C35	G59	0.388037100133
C35	G67	0.63164868446
C35	G118	0.0446715881128
C35	G94	0.327276168843
C35	G130	0.890024607231
C35	G93	0.0497823206511
C35	G9	0.676698845353
C35	G117	0.795570698467
C35	G55	0.0827181525648
C35	G54	0.551012682188
C35	G151	0.599280711717
C35	G115	0.85860306644
C35	G114	0.745788377816
C35	G34	0.79746356237
C35	G28	0.936967632027
C35	G89	0.570130607609
C35	G96	0.390497823207
C35	G100	0.795759984857
C35	G76	0.747681241719
C35	G104	0.774938481923
C35	G37	0.680673859549
C35	G32	0.435169411319
C35	G103	0.254590194965
C35	G24	0.364754874125
C35	G25	0.80352072686
C35	G17	0.994889267462
C35	G44	0.459776642059
C35	G80	0.689191747113
C35	G86	0.944349801249
C35	G84	0.359076282415
C35	G43	0.191557826992
C35	G0	0.0698466780239
C35	G112	0.817149346962
C35	G83	0.326708309673
C35	G18	0.804845731592
C35	G101	0.794056407344
C35	G6	0.60723074011
C35	G15	0.307968957032
C36	G102	0.262161650577
C36	G109	0.00378572780617
C36	G40	0.535491198183
C36	G107	0.487412455044
C36	G137	0.0123036153701
C36	G69	0.536626916525
C36	G50	0.310808252887
C36	G47	0.185500662502
C36	G74	0.712473973121
C36	G42	0.241813363619
C36	G52	0.718341851221
C36	G79	0.328979746356
C36	G108	0.632595116411
C36	G21	0.836456558773
C36	G23	0.711148968389
C36	G22	0.445580162786
C36	G149	0.139882642438
C36	G77	0.928449744463
C36	G106	0.663259511641
C36	G60	0.761120575431
C36	G123	0.397501419648
C36	G14	0.548551959114
C36	G116	0.284497444634
C36	G16	0.154457694492
C36	G105	0.0550823395798
C36	G140	0.595873556691
C36	G124	0.217679348855
C36	G122	0.187393526405
C36	G128	0.596252129472
C36	G126	0.16543630513
C36	G125	0.89551391255
C36	G1	0.084043157297
C36	G141	0.42324436873
C36	G142	0.530380465645
C36	G138	0.444823017225
C36	G59	0.399204997161
C36	G67	0.367783456369
C36	G118	0.424380087072
C36	G94	0.572780617074
C36	G130	0.136664773803
C36	G93	0.682188150672
C36	G9	0.811849328033
C36	G117	0.375354911982
C36	G55	0.73007760742
C36	G54	0.190800681431
C36	G151	0.519023282226
C36	G115	0.737081203861
C36	G114	0.10448608745
C36	G34	0.236418701495
C36	G28	0.565587734242
C36	G89	0.680673859549
C36	G96	0.623320083286
C36	G100	0.166950596252
C36	G76	0.731213325762
C36	G104	0.951353397691
C36	G37	0.03066439523
C36	G32	0.420594359266
C36	G103	0.162975582056
C36	G24	0.191747113383
C36	G25	0.0844217300776
C36	G17	0.750899110354
C36	G44	0.830020821503
C36	G80	0.0885860306644
C36	G86	0.0482680295287
C36	G84	0.127389740678
C36	G43	0.0709823963657
C36	G0	0.217490062465
C36	G112	0.996403558584
C36	G83	0.24512587545
C36	G18	0.570130607609
C36	G101	0.449555176983
C36	G6	0.299451069468
C36	G15	0.0806360022714
C37	G102	0.825477948136
C37	G109	0.454855195911
C37	G40	0.812985046375
C37	G107	0.27597955707
C37	G137	0.693734620481
C37	G69	0.0647359454855
C37	G50	0.505205375733
C37	G47	0.909142532652
C37	G74	0.188529244747
C37	G42	0.906397879992
C37	G52	0.556123414726
C37	G79	0.134393337119
C37	G108	0.367783456369
C37	G21	0.968010600038
C37	G23	0.0145750520538
C37	G22	0.729509748249
C37	G149	0.0857467348098
C37	G77	0.247208025743
C37	G106	0.615370054893
C37	G60	0.122089721749
C37	G123	0.0365322733295
C37	G14	0.892863903085
C37	G116	0.596252129472
C37	G16	0.849138746924
C37	G105	0.753549119818
C37	G140	0.229793677835
C37	G124	0.863713798978
C37	G122	0.59511641113
C37	G128	0.240204429302
C37	G126	0.351883399584
C37	G125	0.583759227712
C37	G1	0.555744841946
C37	G141	0.000567859170926
C37	G142	0.0556501987507
C37	G138	0.561044860875
C37	G59	0.761877720992
C37	G67	0.369676320273
C37	G118	0.406776452773
C37	G94	0.219004353587
C37	G130	0.041075146697
C37	G93	0.680673859549
C37	G9	0.90194964982
C37	G117	0.756766988454
C37	G55	0.509558962711
C37	G54	0.593034260837
C37	G151	0.737459776642
C37	G115	0.692409615749
