C35	D6	0.367301918478
C35	D7	0.386673266057
C35	D8	0.883467563695
C35	D9	0.481084689537
C35	D11	0.429927670529
C35	D12	0.574088658878
C35	D13	0.33731487281
C35	D14	0.391558730443
C35	D15	0.74330341723
C35	D16	0.761770679395
C35	D18	0.451728368408
C35	D19	0.0
C35	D20	0.738654144847
C35	D21	0.426264661805
C35	D22	0.782789630286
C35	D23	0.370194921523
C549	D0	0.241792128773
C549	D1	0.400233752995
C549	D3	0.13192668132
C549	D4	0.478185174991
C549	D5	0.313848922192
C549	D6	0.44174473809
C549	D7	0.404145940959
C549	D8	0.893996787236
C549	D9	0.410079488725
C549	D11	0.430689709567
C549	D12	0.595937664866
C549	D13	0.0
C549	D14	0.40829184838
C549	D15	0.562585514126
C549	D16	0.622632456332
C549	D18	0.29527776946
C549	D19	0.404694946405
C549	D20	0.473540107112
C549	D21	0.373840570456
C549	D22	0.808298426526
C549	D23	0.215859969807
C41	D0	0.214651084335
C41	D2	0.572957715721
C41	D3	0.482539795855
C41	D4	0.86194380509
C41	D5	0.653523593993
C41	D7	0.5296191109
C41	D8	0.907898089667
C41	D9	0.563812222419
C41	D11	0.431930897149
C41	D12	0.328836009529
C41	D13	0.1770696157
C41	D14	0.34883004427
C41	D15	0.739108402536
C41	D18	0.274645488602
C41	D19	0.471510186876
C41	D20	0.817442058955
C41	D21	0.439896412129
C41	D22	0.851928826269
C41	D23	0.365422370128
C558	D0	0.434980457574
C558	D1	0.398194720089
C558	D2	0.591008823093
C558	D3	0.357235081983
C558	D4	0.468685314512
C558	D5	0.196313372272
C558	D6	0.46046384396
C558	D7	0.238980337438
C558	D8	0.929845438931
C558	D9	0.379832430081
C558	D11	0.529023929862
C558	D12	0.618233728552
C558	D13	0.396733143935
C558	D14	0.447647472546
C558	D15	0.796760063918
C558	D16	0.787981669213
C558	D18	0.499149796624
C558	D19	0.33025342364
C558	D20	0.231764442694
C558	D21	0.53364333568
C558	D22	0.823804176358
C558	D23	0.48287011413
C48	D0	0.32620520875
C48	D3	0.457745504257
C48	D4	0.728757426806
C48	D5	0.21083442151
C48	D7	0.365166023239
C48	D8	0.90175625654
C48	D9	0.405216427488
C48	D11	0.337465124444
C48	D12	0.265440672323
C48	D13	0.19506279245
C48	D14	0.173151408562
C48	D15	0.703047436522
C48	D18	0.308056045253
C48	D19	0.411447950999
C48	D20	0.681668008995
C48	D21	0.385813416063
C48	D22	0.808030010623
C48	D23	0.304408450051
C562	D0	0.308010981466
C562	D1	0.219042949603
C562	D2	0.628153311001
C562	D3	0.332124587784
C562	D4	0.518057580346
C562	D5	0.335577273779
C562	D6	0.227903409629
C562	D7	0.435724940905
C562	D8	0.793656404736
C562	D9	0.531411817122
C562	D11	0.446942211825
C562	D12	0.434029232044
C562	D13	0.423636400939
C562	D14	0.36345856122
C562	D15	0.689994825882
C562	D16	0.62857565367
C562	D18	0.406151725503
C562	D19	0.232731559346
C562	D20	0.476834997898
C562	D21	0.54483336329
C562	D22	0.743349849027
C562	D23	0.390159294879
C570	D0	0.319309740337
C570	D1	0.391698124805
C570	D2	0.506406190696
C570	D3	0.26124815224
C570	D4	0.782977992057
C570	D5	0.478987907809
C570	D6	0.227035717192
C570	D7	0.438121543475
C570	D8	0.90703096658
C570	D9	0.497410404604
C570	D11	0.407649596252
C570	D12	0.53781480485
C570	D13	0.405814476214
C570	D14	0.413858539583
C570	D15	0.725327624798
C570	D16	0.71161921629
C570	D18	0.391000158029
C570	D19	0.156759332221
C570	D20	0.735845726304
C570	D21	0.524197953745
C570	D22	0.787650983902
C570	D23	0.499766856855
C58	D0	0.393804814355
C58	D2	0.674103219794
C58	D3	0.279491204896
C58	D4	0.545739335394
C58	D5	0.36583816837
C58	D7	0.398356456386
C58	D8	0.800006787873
C58	D9	0.430205088041
C58	D11	0.495780562397
C58	D12	0.538729783919
C58	D13	0.47655274674
C58	D14	0.395861918196
C58	D15	0.781888425899
C58	D18	0.43626478961
C58	D19	0.0
C58	D20	0.445244756178
C58	D21	0.622345554318
C58	D22	0.835482790049
C58	D23	0.542896290139
C574	D0	0.232620986762
C574	D2	0.583432541171
C574	D3	0.533778435265
C574	D4	0.58313090868
C574	D5	0.417373535205
C574	D7	0.669622768957
C574	D8	0.909446478916
C574	D9	0.491852867139
C574	D11	0.363587986518
C574	D12	0.389060724881
C574	D13	0.269563636418
C574	D14	0.297032804843
C574	D15	0.657642360792
C574	D18	0.40095316812
C574	D19	0.387073223914
C574	D20	0.44839305599
C574	D21	0.493456038005
C574	D22	0.81273739117
C574	D23	0.268618827312
C577	D0	0.423755493603
C577	D2	0.630678903023
C577	D3	0.237776385845
C577	D4	0.429186134779
C577	D5	0.466121360593
C577	D6	0.317326398854
C577	D7	0.514980414006
C577	D8	0.96584566292
C577	D9	0.589745245907
C577	D11	0.454560334056
C577	D12	0.494647246099
C577	D13	0.0907015374354
C577	D14	0.590923119956
C577	D15	0.889480026965
C577	D18	0.338550469457
C577	D19	0.319770384535
C577	D20	0.561068336994
C577	D21	0.565274585476
C577	D22	0.845386411979
C577	D23	0.236330669681
C583	D0	0.380630958914
C583	D1	0.321434368623
C583	D2	0.460907082237
C583	D3	0.332202096442
C583	D4	0.734358126176
C583	D5	0.277950064131
C583	D6	0.270092193921
C583	D7	0.0
C583	D8	0.885915036368
C583	D9	0.519582549364
C583	D11	0.374054613035
C583	D12	0.56797807901
C583	D13	0.436287254327
C583	D14	0.500091914124
C583	D15	0.754254649135
C583	D16	0.767417152683
C583	D18	0.448371787998
C583	D19	0.0
C583	D20	0.637337826025
C583	D21	0.54139789516
C583	D22	0.801140935694
C583	D23	0.409340788749
C586	D0	0.411195218779
C586	D1	0.234944534164
C586	D2	0.481361652575
C586	D3	0.347383332136
C586	D4	0.62221304874
C586	D5	0.196711979199
C586	D6	0.38259815478
C586	D7	0.538552933751
C586	D8	0.797204357762
C586	D9	0.472642199401
C586	D11	0.326766802692
C586	D12	0.554067660243
C586	D13	0.322630069306
C586	D14	0.41063811163
C586	D15	0.657108053967
C586	D18	0.440337898186
C586	D19	0.0
C586	D20	0.553733179232
C586	D21	0.482043468858
C586	D22	0.748437602098
C586	D23	0.389821932588
C886	D0	0.299865059638
C886	D1	0.0
C886	D2	0.56018405635
C886	D3	0.223179614075
C886	D4	0.411599441422
C886	D5	0.124212459108
C886	D6	0.0
C886	D7	0.23198711738
C886	D8	0.839706442624
C886	D9	0.359267331243
C886	D11	0.529878130644
C886	D12	0.318046634807
C886	D13	0.0
C886	D14	0.399190009282
C886	D15	0.697818180566
C886	D16	0.68587487012
C886	D18	0.330644997902
C886	D19	0.162270598609
C886	D20	0.312322183346
C886	D21	0.506372841588
C886	D22	0.801074309977
C886	D23	0.219930527472
C73	D0	0.35683256324
C73	D1	0.456004309238
C73	D2	0.59712723631
C73	D3	0.0
C73	D4	0.596190395033
C73	D5	0.335539299661
C73	D6	0.374085170556
C73	D7	0.459473552615
C73	D8	0.856878231976
C73	D9	0.478652207729
C73	D11	0.486817208576
C73	D12	0.598920637384
C73	D13	0.245395043769
C73	D14	0.328915075655
C73	D15	0.664462305733
C73	D18	0.447519408607
C73	D19	0.14913896822
C73	D20	0.512127008904
C73	D21	0.398221685262
C73	D22	0.851374676218
C73	D23	0.249926219617
C76	D0	0.218435263376
C76	D1	0.422441773874
C76	D2	0.62192575955
C76	D3	0.0
C76	D4	0.511506742915
C76	D5	0.308640678566
C76	D6	0.393804814355
C76	D7	0.328162406948
C76	D8	0.839936816437
C76	D9	0.496232441446
C76	D11	0.569471895338
C76	D12	0.424397440291
C76	D13	0.354534278761
C76	D14	0.383064951832
C76	D15	0.824125377075
C76	D16	0.786491392995
C76	D18	0.423398014528
C76	D19	0.192292901952
C76	D20	0.327446153509
C76	D21	0.410790199833
C76	D22	0.811310770937
C76	D23	0.20850005397
C78	D0	0.314109161882
C78	D1	0.320229705384
C78	D2	0.696472107886
C78	D3	0.0
C78	D4	0.663006423974
C78	D5	0.476797383717
C78	D6	0.356125962256
C78	D7	0.29175395029
C78	D8	0.840433508765
C78	D9	0.472144015337
C78	D11	0.579002454651
C78	D12	0.504934654702
C78	D13	0.313152831363
C78	D14	0.452961291844
C78	D15	0.856482049617
C78	D16	0.815299192505
C78	D18	0.512745776041
C78	D19	0.276838696548
C78	D20	0.444163693418
C78	D21	0.510524301732
C78	D22	0.806488077567
C78	D23	0.380748974877
C888	D0	0.241718969274
C888	D1	0.137937866308
C888	D2	0.490612509517
C888	D3	0.295081473727
C888	D4	0.679563483732
C888	D5	0.450530813048
C888	D6	0.0
C888	D7	0.535766984256
C888	D8	0.972401469839
C888	D9	0.504431029139
C888	D11	0.479230065538
C888	D12	0.46680914606
C888	D13	0.248895159134
C888	D14	0.406099877449
C888	D15	0.739171014964
C888	D16	0.772580778206
C888	D18	0.187356773975
C888	D19	0.199533270349
C888	D20	0.615232219247
C888	D21	0.556922158128
C888	D22	0.824364540421
C888	D23	0.0
C85	D0	0.370413196881
C85	D1	0.383530613986
C85	D2	0.637611397734
C85	D3	0.32385774502
C85	D4	0.843767927334
C85	D5	0.59311906403
C85	D6	0.353031128289
C85	D7	0.282577063167
C85	D8	0.927723967932
C85	D9	0.623898286152
C85	D11	0.498427959324
C85	D12	0.494717138677
C85	D13	0.468743703115
C85	D14	0.418353058946
C85	D15	0.679526445759
C85	D16	0.735964158954
C85	D18	0.438655512978
C85	D19	0.262060069001
C85	D20	0.810328679532
C85	D21	0.549064138038
C85	D22	0.837255450206
C85	D23	0.0
C606	D0	0.363717319738
C606	D1	0.290796381637
C606	D2	0.589511566509
C606	D3	0.292455525527
C606	D4	0.655778414419
C606	D5	0.0
C606	D6	0.180546648266
C606	D7	0.207382626488
C606	D8	0.813086797052
C606	D9	0.270793735239
C606	D11	0.426146967652
C606	D12	0.295326802634
C606	D13	0.356024790102
C606	D14	0.223145270824
C606	D15	0.632597305303
C606	D16	0.614542356986
C606	D18	0.195118964426
C606	D19	0.127715508146
C606	D20	0.591656913234
C606	D21	0.369507231999
C606	D22	0.767337279957
C606	D23	0.176082218135
C614	D0	0.612554598894
C614	D2	0.494839403192
C614	D3	0.609634847231
C614	D4	0.728660800257
C614	D5	0.328836009529
C614	D7	0.531532919379
C614	D8	0.862024371342
C614	D9	0.556880797404
C614	D11	0.481675159218
C614	D12	0.622257223536
C614	D13	0.556162899851
C614	D14	0.510950490141
C614	D15	0.750910247184
C614	D18	0.383995148113
C614	D19	0.562680066315
C614	D20	0.642257733519
C614	D21	0.57112837808
C614	D22	0.781818478284
C614	D23	0.498376319461
C633	D0	0.407649596252
C633	D1	0.25973582804
C633	D2	0.56057892626
C633	D3	0.285124374067
C633	D4	0.485224280017
C633	D5	0.420612894532
C633	D6	0.17273682715
C633	D7	0.450467607265
C633	D8	0.853974112148
C633	D9	0.476289010336
C633	D11	0.560565319315
C633	D12	0.577313943738
C633	D13	0.362680066604
C633	D14	0.375455123592
C633	D15	0.780802828276
C633	D16	0.785175817022
C633	D18	0.4150781935
C633	D19	0.0
C633	D20	0.532137604544
C633	D21	0.542184494225
C633	D22	0.827667147509
C633	D23	0.421577440464
C100	D0	0.293054207905
C100	D1	0.372520327485
C100	D2	0.66098674596
C100	D3	0.0
C100	D4	0.662393042642
C100	D6	0.392615649319
C100	D7	0.176233787535
C100	D8	0.872349815202
C100	D9	0.421938009781
C100	D11	0.486130633513
C100	D12	0.424421178821
C100	D13	0.200887996183
C100	D14	0.454394723209
C100	D15	0.788662832488
C100	D16	0.760796801763
C100	D18	0.430066424023
C100	D19	0.202444025492
C100	D20	0.49401732215
C100	D22	0.828353180422
C100	D23	0.320271396532
C630	D0	0.299197843378
C630	D1	0.370226119477
C630	D2	0.493526268363
C630	D3	0.391725991775
C630	D4	0.39136341144
C630	D5	0.0
C630	D6	0.266408118405
C630	D7	0.398894631123
C630	D8	0.860028803911
C630	D9	0.407443647574
C630	D11	0.256592260251
C630	D12	0.533087206295
C630	D13	0.440888513848
C630	D14	0.404668837054
C630	D15	0.654812539381
C630	D16	0.677063631022
C630	D18	0.392504662557
C630	D19	0.336900989115
C630	D20	0.132950543523
C630	D21	0.469579012766
C630	D22	0.834476981331
C630	D23	0.551605353531
C98	D0	0.476816191549
C98	D3	0.483913151952
C98	D4	0.71569937316
C98	D5	0.484332756403
C98	D7	0.672783294028
C98	D8	0.888430326039
C98	D9	0.453440109634
C98	D11	0.522402313417
C98	D12	0.58417273162
C98	D13	0.550154087498
C98	D14	0.414108032373
C98	D15	0.717888095334
C98	D18	0.356899712764
C98	D19	0.363069731224
C98	D20	0.632212416111
C98	D21	0.541558313682
C98	D22	0.798688475373
C98	D23	0.454249714625
C252	D0	0.422776950259
C252	D1	0.395807339136
C252	D2	0.54325873336
C252	D3	0.162026655669
C252	D4	0.225843228165
C252	D5	0.338923117495
C252	D6	0.25476079755
C252	D7	0.360751923857
C252	D8	0.822118493485
C252	D9	0.384632053175
C252	D11	0.459392523859
C252	D12	0.634259771121
C252	D13	0.514237691576
C252	D14	0.38821143005
C252	D15	0.572344884417
C252	D18	0.41460611805
C252	D19	0.429997058469
C252	D20	0.362484919907
C252	D21	0.680884947777
C252	D22	0.760848509413
C252	D23	0.558173858266
C663	D0	0.266769105457
C663	D2	0.528396779322
C663	D3	0.332047042932
C663	D4	0.460786283625
C663	D5	0.297902598401
C663	D6	0.0
C663	D7	0.488202519456
C663	D8	0.809650885312
C663	D9	0.459878268365
C663	D11	0.274532069019
C663	D12	0.349671362076
C663	D13	0.226411852437
C663	D14	0.334396056387
C663	D15	0.733015705408
C663	D18	0.303436336155
C663	D19	0.109123455314
C663	D20	0.429116484318
C663	D21	0.407752492602
C663	D22	0.78951435031
C663	D23	0.288194379775
C983	D0	0.358968936313
C983	D1	0.319477401034
C983	D2	0.550859540644
C983	D3	0.123990353209
C983	D4	0.479769383464
C983	D5	0.0
C983	D6	0.236636500717
C983	D7	0.64504440468
C983	D8	0.835788957822
C983	D9	0.34553096579
C983	D11	0.385295660913
C983	D12	0.385497175417
C983	D13	0.382627362975
C983	D14	0.271665581998
C983	D15	0.726795722738
C983	D16	0.613521690174
C983	D18	0.428348832438
C983	D19	0.195556000093
C983	D20	0.0
C983	D21	0.296352760065
C983	D22	0.796591641334
C983	D23	0.368879830789
C665	D0	0.391475046164
C665	D1	0.246807014105
C665	D2	0.423731680425
C665	D3	0.386444346731
C665	D4	0.410460532885
C665	D5	0.284333236888
C665	D6	0.360883297476
C665	D7	0.307016223864
C665	D8	0.907306340891
C665	D9	0.299102283537
C665	D11	0.368879830789
C665	D12	0.363814259327
C665	D13	0.0
C665	D14	0.190754213046
C665	D15	0.619617830204
C665	D18	0.300576654759
C665	D19	0.664830117946
C665	D20	0.388806325904
C665	D21	0.48690740334
C665	D22	0.778841109857
C665	D23	0.293997149196
C670	D0	0.0
C670	D1	0.34823164645
C670	D2	0.449411555925
C670	D3	0.412857547551
C670	D4	0.278005399602
C670	D5	0.268143920108
C670	D6	0.2782817471
C670	D7	0.325237952638
C670	D8	0.902927335777
C670	D9	0.294884916484
C670	D11	0.440536278405
C670	D12	0.222421607231
C670	D13	0.0
C670	D14	0.290593982838
C670	D15	0.656929758462
C670	D16	0.676307259916
C670	D18	0.12766305824
C670	D19	0.0
C670	D20	0.0
C670	D21	0.288554301765
C670	D22	0.825696280531
C670	D23	0.20229785647
C147	D0	0.289373626274
C147	D1	0.371500734528
C147	D2	0.232541941941
C147	D3	0.432182858805
C147	D4	0.563623845452
C147	D5	0.229221178147
C147	D6	0.0
C147	D7	0.0
C147	D8	0.773053291658
C147	D9	0.492858271172
C147	D11	0.312584970331
C147	D12	0.446019882808
C147	D13	0.164780994434
C147	D14	0.336561599037
C147	D15	0.775499679141
C147	D16	0.820895685617
C147	D18	0.293848665762
C147	D19	0.447519408607
C147	D20	0.396406882979
C147	D21	0.238905445444
C147	D22	0.957341740176
C147	D23	0.4848425999
C676	D0	0.477567291426
C676	D1	0.431449061485
C676	D2	0.637106158697
C676	D3	0.359035289167
C676	D4	0.655300811508
C676	D5	0.526305741007
C676	D6	0.324102166053
C676	D7	0.638808142273
C676	D8	0.944906217983
C676	D9	0.554179064219
C676	D11	0.579524916818
C676	D12	0.460766144365
C676	D13	0.380719477745
C676	D14	0.526228547439
C676	D15	0.732577760728
C676	D18	0.347984648543
C676	D19	0.447754136549
C676	D20	0.513671136117
C676	D21	0.536272972653
C676	D22	0.823804176358
C676	D23	0.0
C158	D0	0.381954442994
C158	D1	0.432022553575
C158	D2	0.551197517286
C158	D3	0.234323190346
C158	D4	0.500296995925
C158	D5	0.376121255047
C158	D6	0.218748464715
C158	D7	0.400100243828
C158	D8	0.948241949851
C158	D9	0.516987936075
C158	D11	0.474206556331
C158	D12	0.630033244399
C158	D13	0.545437679035
C158	D14	0.348619079571
C158	D15	0.80354536258
C158	D16	0.788422151677
C158	D18	0.443621182993
C158	D19	0.449030159796
C158	D20	0.484278066614
C158	D21	0.550380029293
C158	D22	0.802325023893
C158	D23	0.491552212693
C693	D0	0.279709984794
C693	D1	0.211122604512
C693	D2	0.591485857616
C693	D3	0.261435965498
C693	D4	0.53865611046
C693	D5	0.203770749575
C693	D6	0.0
C693	D7	0.308326151525
C693	D8	0.913707038913
C693	D9	0.508034945156
C693	D11	0.457643447377
C693	D12	0.405216427488
C693	D13	0.341105244816
C693	D14	0.322136372942
C693	D15	0.597582583151
C693	D16	0.603686470805
C693	D18	0.266046150407
C693	D19	0.310114885678
C693	D20	0.392004443669
C693	D21	0.303250463927
C693	D22	0.756562512952
C693	D23	0.3899063279
C162	D0	0.478708190443
C162	D1	0.298479650882
C162	D2	0.657385210368
C162	D3	0.346245760889
C162	D4	0.533538210914
C162	D5	0.457867912474
C162	D6	0.484186889509
C162	D7	0.478129069726
C162	D8	0.898388902834
C162	D9	0.466691383909
C162	D11	0.51756321986
C162	D12	0.510786655683
C162	D13	0.327086848737
C162	D14	0.376664521938
C162	D15	0.753735687115
C162	D16	0.78091502972
C162	D18	0.458438287292
C162	D19	0.393859949786
C162	D20	0.472910017923
C162	D21	0.445933890637
C162	D22	0.770259946626
C162	D23	0.461409729515
C179	D0	0.204621897908
C179	D1	0.251558437106
C179	D2	0.124681814935
C179	D3	0.0
C179	D4	0.359300455652
C179	D5	0.42090272263
C179	D6	0.294491013973
C179	D7	0.335539299661
C179	D8	0.782831496291
C179	D9	0.612144085246
C179	D11	0.362647556737
C179	D12	0.164275528086
C179	D13	0.378941219791
C179	D14	0.400820137862
C179	D15	0.491410600898
C179	D16	0.610335841735
C179	D18	0.0
C179	D19	0.155017417684
C179	D20	0.42097511732
C179	D21	0.302364443375
C179	D23	0.357870554398
C274	D0	0.402225791351
C274	D1	0.327086848737
C274	D2	0.657919067305
C274	D3	0.329742984768
C274	D4	0.682265608845
C274	D5	0.428884152662
C274	D6	0.452564981799
C274	D7	0.45048867783
C274	D8	0.918273178353
C274	D9	0.375485453597
C274	D11	0.429534048465
C274	D12	0.528947527687
C274	D13	0.409315268749
C274	D14	0.455695655895
C274	D15	0.714285836453
C274	D16	0.664045605474
C274	D18	0.246596247978
C274	D19	0.337577725428
C274	D20	0.536391890077
C274	D21	0.550746789552
C274	D22	0.78024133675
C274	D23	0.365997839378
C358	D0	0.452773652514
C358	D1	0.215326412198
C358	D2	0.64407696527
C358	D3	0.33731487281
C358	D4	0.560442827072
C358	D5	0.35292817374
C358	D6	0.325157087903
C358	D7	0.330957590854
C358	D8	0.878398538524
C358	D9	0.49969836984
C358	D11	0.483675661975
C358	D12	0.658126444546
C358	D13	0.509702702736
C358	D14	0.41920639525
C358	D15	0.643602476535
C358	D16	0.778742411717
C358	D18	0.558982409793
C358	D19	0.386873348357
C358	D20	0.589523870043
C358	D21	0.590763891001
C358	D22	0.839469874829
C358	D23	0.534916559041
C737	D0	0.572879554924
C737	D1	0.566316420912
C737	D2	0.639478038243
C737	D3	0.570353921274
C737	D4	0.853950658731
C737	D5	0.306834664848
C737	D6	0.550944073683
C737	D7	0.353339632199
C737	D8	0.852688137263
C737	D9	0.691688104487
C737	D11	0.625137118173
C737	D12	0.48766372361
C737	D13	0.646418523744
C737	D14	0.446213244053
C737	D15	0.800754352157
C737	D16	0.705366831295
C737	D18	0.496458072681
C737	D19	0.474358624824
C737	D20	0.698037634062
C737	D21	0.60804301374
C737	D22	0.871832580523
C737	D23	0.589462347233
C200	D0	0.419328017165
C200	D1	0.477604784442
C200	D2	0.616337294157
C200	D3	0.215169522505
C200	D4	0.977431028177
C200	D5	0.493456038005
C200	D6	0.592766371603
C200	D7	0.1470529709
C200	D8	0.933838988281
C200	D9	0.525005871487
C200	D11	0.564658365092
C200	D12	0.306014977956
C200	D13	0.282791096245
C200	D14	0.505018494683
C200	D15	0.855933781503
C200	D16	0.817205228678
C200	D18	0.602404879514
C200	D19	0.300671279873
C200	D20	0.913071512685
C200	D21	0.290897475468
C200	D22	0.883681164074
C200	D23	0.152098020963
C741	D0	0.427928950942
C741	D1	0.230104802262
C741	D2	0.550521148766
C741	D3	0.0
C741	D4	0.746861826599
C741	D5	0.224925737827
C741	D6	0.247506981024
C741	D7	0.208529557303
C741	D8	0.773903791047
C741	D9	0.566223079376
C741	D11	0.48891906915
C741	D12	0.245466028743
C741	D13	0.32373539603
C741	D14	0.355484231609
C741	D15	0.723420789081
C741	D16	0.670670082725
C741	D18	0.36297239349
C741	D19	0.19329372654
C741	D20	0.664278246826
C741	D21	0.422776950259
C741	D22	0.784175804286
C741	D23	0.332627748982
C743	D0	0.0
C743	D1	0.267009221793
C743	D2	0.559815917762
C743	D3	0.217616708137
C743	D4	0.599967786781
C743	D5	0.246032436356
C743	D6	0.393003609699
C743	D7	0.544804552895
C743	D8	0.868954106692
C743	D9	0.518503289961
C743	D11	0.447241685015
C743	D12	0.471625555167
C743	D13	0.416660495082
C743	D14	0.459777156214
C743	D15	0.760922365294
C743	D16	0.786747072683
C743	D18	0.408701831684
C743	D19	0.238455104234
C743	D20	0.431793339529
C743	D21	0.540228344583
C743	D22	0.843377363523
C743	D23	0.298623565875
C754	D0	0.333552683181
C754	D2	0.483821837243
C754	D3	0.0
C754	D4	0.422082065105
C754	D5	0.263237743598
C754	D7	0.42869810594
C754	D8	0.833093103201
C754	D9	0.377326393865
C754	D11	0.41475531062
C754	D12	0.357168058514
C754	D13	0.423874519364
C754	D14	0.324752159603
C754	D15	0.577980292661
C754	D18	0.221814936804
C754	D19	0.309803346404
C754	D20	0.219345532374
C754	D21	0.480696404712
C754	D22	0.760722921498
C754	D23	0.462311744836
C220	D0	0.466298413545
C220	D1	0.254034038214
C220	D2	0.484824409662
C220	D3	0.489936537837
C220	D4	0.713824600974
C220	D5	0.492735021385
C220	D6	0.431701585735
C220	D7	0.397762779714
C220	D8	0.90245506866
C220	D9	0.598622482933
C220	D11	0.476740951311
C220	D12	0.429997058469
C220	D13	0.406747029037
C220	D14	0.478577543732
C220	D15	0.790179178841
C220	D16	0.825727637674
C220	D18	0.469093729657
C220	D19	0.22156262699
C220	D20	0.711644546225
C220	D21	0.393915069786
C220	D22	0.868098183594
C220	D23	0.315575773576
C732	D0	0.131779112202
C732	D1	0.298335596974
C732	D2	0.466553919576
C732	D3	0.0
C732	D4	0.42203405759
C732	D5	0.204805552665
C732	D6	0.26230888004
C732	D7	0.214530373833
C732	D8	0.802882595259
C732	D9	0.438744381602
C732	D11	0.360258418558
C732	D12	0.446234718293
C732	D13	0.156270601591
C732	D14	0.429464510816
C732	D15	0.605196219923
C732	D16	0.658383016388
C732	D18	0.200196923257
C732	D19	0.122469882174
C732	D20	0.236407201639
C732	D21	0.312628725226
C732	D22	0.778368541939
C732	D23	0.223453980377
C759	D0	0.45447754372
C759	D1	0.413758658189
C759	D2	0.526290304106
C759	D3	0.0
C759	D4	0.463648259301
C759	D5	0.371345761735
