C76	G102	0.489702612
C78	G102	0.456625808184
C888	G102	0.455063232163
C85	G102	0.465333360472
C606	G102	0.480494343708
C614	G102	0.422543868589
C633	G102	0.483348245956
C100	G102	0.465720010814
C630	G102	0.531668699383
C98	G102	0.414577019115
C252	G102	0.445022768991
C663	G102	0.48226389118
C983	G102	0.547725059688
C665	G102	0.441981540499
C670	G102	0.500605198432
C147	G102	0.413763605131
C676	G102	0.435539891517
C158	G102	0.483646268394
C693	G102	0.471363394761
C162	G102	0.501367351722
C179	G102	0.555373279788
C274	G102	0.517906664496
C358	G102	0.410847154784
C737	G102	0.44666110866
C200	G102	0.490905075659
C741	G102	0.516655247781
C743	G102	0.491847401041
C754	G102	0.565311381588
C220	G102	0.507134121623
C732	G102	0.48661407256
C759	G102	0.475686463792
C760	G102	0.501527706187
C763	G102	0.519126966981
C766	G102	0.505884676558
C771	G102	0.407705119691
C773	G102	0.46271058716
C786	G102	0.464264884373
C798	G102	0.435989352612
C649	G102	0.54900993014
C266	G102	0.519801419581
C267	G102	0.669970262642
C806	G102	0.512751272975
C336	G102	0.474027571129
C823	G102	0.506596079812
C287	G102	0.462364921221
C831	G102	0.568928184048
C834	G102	0.5163605331
C841	G102	0.533385485157
C298	G102	0.496646391249
C299	G102	0.469015180934
C301	G102	0.559847991557
C849	G102	0.479491473537
C533	G102	0.556022395571
C855	G102	0.482959367488
C856	G102	0.479643480819
C313	G102	0.479042294985
C858	G102	0.508728506196
C317	G102	0.52759536959
C872	G102	0.609354588809
C328	G102	0.306323221405
C753	G102	0.475910232984
C879	G102	0.544804154379
C339	G102	0.488012378719
C340	G102	0.510070434393
C343	G102	0.470781875475
C903	G102	0.508323722766
C905	G102	0.482473293834
C924	G102	0.456889643247
C383	G102	0.537383258931
C937	G102	0.494043345179
C385	G102	0.520184311804
C435	G102	0.508542680777
C752	G102	0.42373116831
C402	G102	0.433119198615
C403	G102	0.58927075952
C955	G102	0.509608020421
C409	G102	0.530968173455
C413	G102	0.463683918845
C414	G102	0.420863002807
C416	G102	0.439491474013
C963	G102	0.480879260466
C427	G102	0.525950779356
C429	G102	0.524523933501
C438	G102	0.454348537742
C980	G102	0.505562827308
C443	G102	0.475417468144
C991	G102	0.465627170627
C756	G102	0.417743583195
C1004	G102	0.557186942744
C461	G102	0.413944996767
C1006	G102	0.474149551879
C1010	G102	0.49130362265
C242	G102	0.47920538308
C484	G102	0.499534119435
C992	G102	0.483744460445
C497	G102	0.405263907397
C1049	G102	0.439961647765
C6	G103	0.120282739773
C520	G103	0.0991557793389
C522	G103	0.0945491565378
C9	G103	0.0797861849505
C10	G103	0.0991831375357
C531	G103	0.0734572823025
C543	G103	0.0817808362135
C35	G103	0.150688939844
C549	G103	0.105433044822
C41	G103	0.0920741213185
C558	G103	0.0740719670495
C48	G103	0.552515448354
C562	G103	0.0965399291631
C570	G103	0.0959148563505
C58	G103	0.0793534059294
C574	G103	0.0862369071374
C577	G103	0.0720161308507
C583	G103	0.0807716421204
C586	G103	0.17421718538
C886	G103	0.0721784511354
C73	G103	0.0772182547279
C76	G103	0.0534672118647
C78	G103	0.0649190835785
C888	G103	0.159420343972
C85	G103	0.0774945385983
C606	G103	0.139852709012
C614	G103	0.110522239911
C633	G103	0.0864995085075
C100	G103	0.10839465981
C630	G103	0.121824996853
C98	G103	0.0628172976526
C252	G103	0.0713909836371
C663	G103	0.0788378336531
C983	G103	0.062862975873
C665	G103	0.108767945384
C670	G103	0.0709529146974
C147	G103	0.12052256958
C676	G103	0.0820831435187
C158	G103	0.101290446966
C693	G103	0.101695539605
C162	G103	0.0826947740288
C179	G103	0.087067479534
C274	G103	0.106981698322
C358	G103	0.0855527287405
C737	G103	0.109557778205
C200	G103	0.0636240184711
C741	G103	0.0714447232841
C743	G103	0.524605098105
C754	G103	0.0757203236151
C220	G103	0.0808303820386
C732	G103	0.0984204560882
C759	G103	0.0890303342746
C760	G103	0.0622148708398
C763	G103	0.103126909818
C766	G103	0.089718364988
C771	G103	0.0934854552494
C773	G103	0.0651007244324
C786	G103	0.312782885625
C798	G103	0.0998918128963
C649	G103	0.115014192682
C266	G103	0.077637906442
C267	G103	0.0958031545861
C806	G103	0.107030263094
C336	G103	0.110785787306
C823	G103	0.0835740842622
C287	G103	0.0976274356742
C831	G103	0.233524157008
C834	G103	0.418958465887
C841	G103	0.0772557863825
C298	G103	0.0999481860644
C299	G103	0.0766139518464
C301	G103	0.121243070689
C849	G103	0.175364049618
C533	G103	0.100687487248
C855	G103	0.447754215968
C856	G103	0.0847302220032
C313	G103	0.0695824001049
C858	G103	0.103220300255
C317	G103	0.254297580328
C872	G103	0.079370440689
C328	G103	0.0946161499775
C753	G103	0.0904087994357
C879	G103	0.21789521649
C339	G103	0.0924625521377
C340	G103	0.0854091447416
C343	G103	0.100767044027
C903	G103	0.0907779582215
C905	G103	0.0849459351204
C924	G103	0.109472096781
C383	G103	0.0850283424694
C937	G103	0.0888414058276
C385	G103	0.0929647319557
C435	G103	0.082755318572
C752	G103	0.10219873439
C402	G103	0.111193430982
C403	G103	0.0838545547448
C955	G103	0.107369473505
C409	G103	0.0678330452325
C413	G103	0.0624819954817
C414	G103	0.0954335924951
C416	G103	0.0859583622052
C963	G103	0.0853560078607
C427	G103	0.101871253204
C429	G103	0.104250730624
C438	G103	0.0841005582582
C980	G103	0.0872235937945
C443	G103	0.122247602696
C991	G103	0.0648406677991
C756	G103	0.0945756125171
C1004	G103	0.0831368012391
C461	G103	0.0897555340448
C1006	G103	0.0733585655751
C1010	G103	0.102043019563
C242	G103	0.0974761833952
C484	G103	0.106948607982
C992	G103	0.0887158750596
C497	G103	0.260385950449
C1049	G103	0.141018085537
C6	G105	0.255106158385
C520	G105	0.169543321818
C522	G105	0.249314212724
C9	G105	0.203715044183
C10	G105	0.22096744178
C531	G105	0.187737334871
C543	G105	0.254837172452
C35	G105	0.193379796387
C549	G105	0.193117619988
C41	G105	0.207358640094
C558	G105	0.229990878833
C48	G105	0.165920908554
C562	G105	0.19727238017
C570	G105	0.30282409074
C58	G105	0.189222718398
C574	G105	0.188352126472
C577	G105	0.227228677205
C583	G105	0.183006889961
C586	G105	0.206269492732
C886	G105	0.175833393092
C73	G105	0.197240150966
C76	G105	0.199025092977
C78	G105	0.181767735798
C888	G105	0.158414522393
C85	G105	0.253613580748
C606	G105	0.200813104966
C614	G105	0.236798090115
C633	G105	0.184362076309
C100	G105	0.169871109904
C630	G105	0.237389636848
C98	G105	0.18399933788
C252	G105	0.218368991086
C663	G105	0.226797208482
C983	G105	0.21476112218
C665	G105	0.193100910781
C670	G105	0.171539025477
C147	G105	0.241976202459
C676	G105	0.221764655006
C158	G105	0.216040037145
C693	G105	0.227263826947
C162	G105	0.227014749745
C179	G105	0.20298930573
C274	G105	0.187716638287
C358	G105	0.251241905612
C737	G105	0.271373570178
C200	G105	0.261655555762
C741	G105	0.177571940494
C743	G105	0.216528969696
C754	G105	0.205360158824
C220	G105	0.179928234236
C732	G105	0.184446974654
C759	G105	0.173019250139
C760	G105	0.220315632476
C763	G105	0.232032646899
C766	G105	0.213802599863
C771	G105	0.166374771656
C773	G105	0.18026747175
C786	G105	0.15252227125
C798	G105	0.267201858033
C649	G105	0.179008417472
C266	G105	0.253527788143
C267	G105	0.240366383486
C806	G105	0.18970405077
C336	G105	0.233450659082
C823	G105	0.213876715699
C287	G105	0.17959239675
C831	G105	0.216453981658
C834	G105	0.22077495191
C841	G105	0.213895323881
C298	G105	0.233990561871
C299	G105	0.233815242917
C301	G105	0.214390819417
C849	G105	0.215459999096
C533	G105	0.191644252958
C855	G105	0.193648763875
C856	G105	0.196386027541
C313	G105	0.241289248277
C858	G105	0.216785728816
C317	G105	0.175675164724
C872	G105	0.215864601443
C328	G105	0.255501930926
C753	G105	0.227128215401
C879	G105	0.180717815408
C339	G105	0.198892321681
C340	G105	0.245034749895
C343	G105	0.203647548211
C903	G105	0.192517124782
C905	G105	0.204419037054
C924	G105	0.214136740732
C383	G105	0.205717890744
C937	G105	0.18977381365
C385	G105	0.24351869112
C435	G105	0.211400608127
C752	G105	0.19251668939
C402	G105	0.228400854678
C403	G105	0.192477910793
C955	G105	0.192110903446
C409	G105	0.169063954256
C413	G105	0.194239166704
C414	G105	0.266755089472
C416	G105	0.20145538167
C963	G105	0.188286989993
C427	G105	0.244183290231
C429	G105	0.277187068675
C438	G105	0.361060063406
C980	G105	0.152819559581
C443	G105	0.29971379551
C991	G105	0.178845638234
C756	G105	0.242461958191
C1004	G105	0.228040717899
C461	G105	0.179441320313
C1006	G105	0.245890296534
C1010	G105	0.205955088199
C242	G105	0.194268255019
C484	G105	0.200300074954
C992	G105	0.233263056373
C497	G105	0.229029979895
C1049	G105	0.212511693895
C6	G108	0.156593798332
C520	G108	0.153411657879
C522	G108	0.156118256879
C9	G108	0.0899227966124
C10	G108	0.14369009356
C531	G108	0.135027602149
C543	G108	0.140767940729
C35	G108	0.0857087959085
C549	G108	0.147510805798
C41	G108	0.159284623583
C558	G108	0.134004243541
C48	G108	0.11371471304
C562	G108	0.113619967527
C570	G108	0.181170305513
C58	G108	0.14325673852
C574	G108	0.12222859972
C577	G108	0.115613398712
C583	G108	0.112798868253
C586	G108	0.115471519912
C886	G108	0.108422147121
C73	G108	0.176219762338
C76	G108	0.122775314218
C78	G108	0.120412805982
C888	G108	0.0894578662427
C85	G108	0.13994414603
C606	G108	0.12256809852
C614	G108	0.139622941784
C633	G108	0.122116168674
C100	G108	0.130298425557
C630	G108	0.156093633322
C98	G108	0.0930338085806
C252	G108	0.133123941714
C663	G108	0.133431032577
C983	G108	0.171815928153
C665	G108	0.125497677849
C670	G108	0.0967887805686
C147	G108	0.175014920563
C676	G108	0.113877410905
C158	G108	0.121691127841
C693	G108	0.126194083957
C162	G108	0.13547204903
C179	G108	0.12331659312
C274	G108	0.134275554319
C358	G108	0.129060522969
C737	G108	0.122231765783
C200	G108	0.110915767125
C741	G108	0.129248620012
C743	G108	0.145504390411
C754	G108	0.154825691208
C220	G108	0.143480429013
C732	G108	0.145673848513
C759	G108	0.144968177369
C760	G108	0.0995367617191
C763	G108	0.138282095232
C766	G108	0.139560624761
C771	G108	0.133702608984
C773	G108	0.309726737007
C786	G108	0.145458435677
C798	G108	0.133602807555
C649	G108	0.116154954038
C266	G108	0.0995163546466
C267	G108	0.125772205013
C806	G108	0.125771846905
C336	G108	0.150824232364
C823	G108	0.129584771812
C287	G108	0.135786611879
C831	G108	0.117643396833
C834	G108	0.155522238678
C841	G108	0.154887168096
C298	G108	0.27415066831
C299	G108	0.150330579707
C301	G108	0.142923455282
C849	G108	0.131676398944
C533	G108	0.157318380838
C855	G108	0.155022270512
C856	G108	0.175483930845
C313	G108	0.27145091725
C858	G108	0.124059481119
C317	G108	0.126061676545
C872	G108	0.174525107094
C328	G108	0.137510987121
C753	G108	0.157708217034
C879	G108	0.148418277144
C339	G108	0.15141964338
C340	G108	0.136447703273
C343	G108	0.121659793314
C903	G108	0.112675977038
C905	G108	0.121760453967
C924	G108	0.316781068513
C383	G108	0.113488188875
C937	G108	0.151338344553
C385	G108	0.137213020508
C435	G108	0.164605395181
C752	G108	0.121793145926
C402	G108	0.145092105271
C403	G108	0.118981900691
C955	G108	0.0925273683588
C409	G108	0.100082373456
C413	G108	0.132058175289
C414	G108	0.134207729013
C416	G108	0.149296958663
C963	G108	0.109428100172
C427	G108	0.187565732607
C429	G108	0.168120251389
C438	G108	0.151298242178
C980	G108	0.133764680302
C443	G108	0.11745342414
C991	G108	0.12988797128
C756	G108	0.137856129658
C1004	G108	0.161894001302
C461	G108	0.120824312464
C1006	G108	0.126868522867
C1010	G108	0.187502501427
C242	G108	0.132623294116
C484	G108	0.0960610465253
C992	G108	0.141584590815
C497	G108	0.124206489856
C1049	G108	0.123773862602
C6	G11	0.420747231926
C520	G11	0.304429497626
C522	G11	0.369333791092
C9	G11	0.323917672071
C10	G11	0.295945126765
C531	G11	0.28859400211
C543	G11	0.279409561994
C35	G11	0.349847227565
C549	G11	0.387126443343
C41	G11	0.393730766723
C558	G11	0.344859407249
C48	G11	0.3128070084
C562	G11	0.276294367169
C570	G11	0.31459612255
C58	G11	0.234092568735
C574	G11	0.176889262299
C577	G11	0.264639445728
C583	G11	0.343804455539
C586	G11	0.339910677625
C886	G11	0.314638250093
C73	G11	0.292004198061
C76	G11	0.284348852206
C78	G11	0.289443592132
C888	G11	0.263804799327
C85	G11	0.352297734977
C606	G11	0.326479301641
C614	G11	0.354836608507
C633	G11	0.332968482758
C100	G11	0.28257789294
C630	G11	0.326707371745
C98	G11	0.333569019004
C252	G11	0.271803539113
C663	G11	0.204619042411
C983	G11	0.28939780954
C665	G11	0.328725613605
C670	G11	0.221828657072
C147	G11	0.378495314237
C676	G11	0.346542881211
C158	G11	0.355630161864
C693	G11	0.328415191867
C162	G11	0.281758764102
C179	G11	0.271341033073
C274	G11	0.32280380118
C358	G11	0.332293869301
C737	G11	0.251202707371
C200	G11	0.244217487725
C741	G11	0.364408897083
C743	G11	0.418190057261
C754	G11	0.320885015417
C220	G11	0.288408858404
C732	G11	0.274668844857
C759	G11	0.307493662528
C760	G11	0.388568687953
C763	G11	0.382170048681
C766	G11	0.349549118923
C771	G11	0.316868929241
C773	G11	0.316984748594
C786	G11	0.302395229576
C798	G11	0.318324313845
C649	G11	0.290653117179
C266	G11	0.316072800764
C267	G11	0.357005920637
C806	G11	0.323981414869
C336	G11	0.334486600742
C823	G11	0.27319260232
C287	G11	0.340095557599
C831	G11	0.284236822843
C834	G11	0.33507105199
C841	G11	0.25792693521
C298	G11	0.24181501736
C299	G11	0.300952602157
C301	G11	0.273399450277
C849	G11	0.303334489484
C533	G11	0.357424822505
C855	G11	0.312688940674
C856	G11	0.324392322877
C313	G11	0.316391128651
C858	G11	0.256491509429
C317	G11	0.250438877144
C872	G11	0.29796840661
C328	G11	0.278182747912
C753	G11	0.309093076769
C879	G11	0.309271236425
C339	G11	0.259144890248
C340	G11	0.338547006481
C343	G11	0.300214336158
C903	G11	0.359750558314
C905	G11	0.230087522984
C924	G11	0.376431773815
C383	G11	0.285375003811
C937	G11	0.292713310256
C385	G11	0.310743346371
C435	G11	0.40228429106
C752	G11	0.306271919781
C402	G11	0.291670733261
C403	G11	0.304391933484
C955	G11	0.320702564435
C409	G11	0.294239633871
C413	G11	0.340980436097
C414	G11	0.342180923987
C416	G11	0.342182103643
C963	G11	0.231734160156
C427	G11	0.292026357225
C429	G11	0.238804842422
C438	G11	0.279803371955
C980	G11	0.315641960791
C443	G11	0.151671461361
C991	G11	0.362372252148
C756	G11	0.216820536537
C1004	G11	0.293958515785
C461	G11	0.354668641083
C1006	G11	0.346980284642
C1010	G11	0.241852047099
C242	G11	0.26987929757
C484	G11	0.286885056743
C992	G11	0.280172652872
C497	G11	0.349971966313
C1049	G11	0.371061865167
C6	G110	0.193019402816
C520	G110	0.145547553119
C522	G110	0.172991073707
C9	G110	0.195528231589
C10	G110	0.176905809276
C531	G110	0.181351617269
C543	G110	0.166815375677
C35	G110	0.166962218512
C549	G110	0.163114679322
C41	G110	0.185655805944
C558	G110	0.188721149455
C48	G110	0.157216876274
C562	G110	0.180013753436
C570	G110	0.193652416102
C58	G110	0.185573966567
C574	G110	0.232700617912
C577	G110	0.196224604006
C583	G110	0.188435191315
C586	G110	0.17746998131
C886	G110	0.181439962314
C73	G110	0.158652261757
C76	G110	0.184341034386
C78	G110	0.15521544808
C888	G110	0.135451289874
C85	G110	0.203479096716
C606	G110	0.189768537016
C614	G110	0.22402751466
C633	G110	0.163719051321
C100	G110	0.196349585861
C630	G110	0.187647834671
C98	G110	0.173293538421
C252	G110	0.200211760877
C663	G110	0.141881124673
C983	G110	0.189151702458
C665	G110	0.167126100688
C670	G110	0.109662589356
C147	G110	0.183294066629
C676	G110	0.155148312398
C158	G110	0.170132448395
C693	G110	0.194893595345
C162	G110	0.163819761406
C179	G110	0.178814044588
C274	G110	0.154377153003
C358	G110	0.193995140719
C737	G110	0.153501514069
C200	G110	0.183409648668
C741	G110	0.186980201463
C743	G110	0.195208799702
C754	G110	0.188296396306
C220	G110	0.2007565175
C732	G110	0.158816639482
C759	G110	0.205265110599
C760	G110	0.163648541911
C763	G110	0.17453372081
C766	G110	0.204441397633
C771	G110	0.160156305866
C773	G110	0.179619910176
C786	G110	0.181105021117
C798	G110	0.208406450216
C649	G110	0.182618516002
C266	G110	0.190601446553
C267	G110	0.176476732966
C806	G110	0.196368766896
C336	G110	0.201849377693
C823	G110	0.17556977626
C287	G110	0.155237512142
C831	G110	0.177090533211
C834	G110	0.184659676189
C841	G110	0.208596533962
C298	G110	0.191038652369
C299	G110	0.137006737647
C301	G110	0.178772772195
C849	G110	0.179514825575
C533	G110	0.205406945585
C855	G110	0.216688478636
C856	G110	0.173518518613
C313	G110	0.168319398918
C858	G110	0.193535262602
C317	G110	0.191194774785
C872	G110	0.166022635793
C328	G110	0.219696006353
C753	G110	0.198750089396
C879	G110	0.19407911203
C339	G110	0.191963132498
C340	G110	0.19471337541
C343	G110	0.197750407418
C903	G110	0.171475419709
C905	G110	0.194082335228
C924	G110	0.19212894173
C383	G110	0.182607276168
C937	G110	0.201371093271
C385	G110	0.188773206544
C435	G110	0.18476495234
C752	G110	0.15463912121
C402	G110	0.185244981412
C403	G110	0.17398287181
C955	G110	0.147803946281
C409	G110	0.156477163025
C413	G110	0.16712378788
C414	G110	0.18258015929
C416	G110	0.162843740671
C963	G110	0.172806868109
C427	G110	0.186606661961
C429	G110	0.204932499652
C438	G110	0.194011670964
C980	G110	0.165863462715
C443	G110	0.123006354623
C991	G110	0.175639228328
C756	G110	0.140173496188
C1004	G110	0.181908330774
C461	G110	0.20625171424
C1006	G110	0.180555424309
C1010	G110	0.199851005131
C242	G110	0.170130903949
C484	G110	0.183427486018
C992	G110	0.169190578435
C497	G110	0.212582868541
C1049	G110	0.155655305296
C6	G114	0.629801885241
C520	G114	0.792121566953
C522	G114	0.270738217423
C9	G114	0.588768500512
C10	G114	0.153445167322
C531	G114	0.608723341648
C543	G114	0.099669966656
C35	G114	0.586097602832
C549	G114	0.452624624496
C41	G114	0.595240975318
C558	G114	0.14012001067
C48	G114	0.462367840366
C562	G114	0.619826701937
C570	G114	0.475308101588
C58	G114	0.670895177557
C574	G114	0.594389364105
C577	G114	0.111098526856
C583	G114	0.68351408989
C586	G114	0.504339127186
C886	G114	0.426186380645
C73	G114	0.68221310971
C76	G114	0.536124366536
C78	G114	0.403903432575
C888	G114	0.417291033608
C85	G114	0.571601292542
C606	G114	0.561911518644
C614	G114	0.587811852773
C633	G114	0.553389126433
C100	G114	0.535885932753
C630	G114	0.554625410188
C98	G114	0.608906498036
C252	G114	0.539834289033
C663	G114	0.53502855497
C983	G114	0.48103692547
C665	G114	0.501311827875
C670	G114	0.489143790371
C147	G114	0.141194445715
C676	G114	0.518455072111
C158	G114	0.450548280997
C693	G114	0.610046317667
C162	G114	0.643007033382
C179	G114	0.294253425676
C274	G114	0.572569304829
C358	G114	0.283624241998
C737	G114	0.498408127808
C200	G114	0.112557743206
C741	G114	0.211873891509
C743	G114	0.350891543018
C754	G114	0.533280581985
C220	G114	0.224348729368
C732	G114	0.595765743086
C759	G114	0.621784371018
C760	G114	0.594677437515
C763	G114	0.633264597416
C766	G114	0.494720018599
C771	G114	0.457886608337
C773	G114	0.480501654908
C786	G114	0.644301293054
C798	G114	0.159751141275
C649	G114	0.378716949731
C266	G114	0.160319809962
C267	G114	0.555962213772
C806	G114	0.67974758437
C336	G114	0.149109049687
C823	G114	0.509232484124
C287	G114	0.473265652464
C831	G114	0.664624029831
C834	G114	0.803761571485
C841	G114	0.373536881588
C298	G114	0.470180718326
C299	G114	0.157128515902
C301	G114	0.457795015622
C849	G114	0.55487181784
C533	G114	0.417360756096
C855	G114	0.462459694459
C856	G114	0.580072131774
C313	G114	0.110286162692
C858	G114	0.429003817783
C317	G114	0.611406480912
C872	G114	0.267613342202
C328	G114	0.279062224899
C753	G114	0.510580618505
C879	G114	0.662670942213
C339	G114	0.508919032021
C340	G114	0.44128603444
C343	G114	0.461192717682
C903	G114	0.623186976592
C905	G114	0.51146213226
C924	G114	0.625953908768
C383	G114	0.642451134179
C937	G114	0.424045932195
C385	G114	0.192149916449
C435	G114	0.708133618527
C752	G114	0.538844330106
C402	G114	0.459924343056
C403	G114	0.258070632173
C955	G114	0.51773725027
C409	G114	0.549998040364
C413	G114	0.233992207245
C414	G114	0.753549266893
C416	G114	0.518444157932
C963	G114	0.487055999368
C427	G114	0.460398914406
C429	G114	0.540598966549
C438	G114	0.110111940098
C980	G114	0.50445062692
C443	G114	0.475190143147
C991	G114	0.645103217064
C756	G114	0.583855570549
C1004	G114	0.144274625718
C461	G114	0.577882260441
C1006	G114	0.556238807155
C1010	G114	0.542526749595
C242	G114	0.446898259768
C484	G114	0.555051074425
C992	G114	0.123945982787
C497	G114	0.525034265526
